Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
M,2806.7272727272725,2503.6363636363635,2579.181818181818,2787.3636363636365,3710.7272727272725,4.11407581781264,4.538175990672249,3.663534850838161,15.322429947763908,6.634495378370524,0.7289834272461566,2.217044660689789,0.026130757369753566,0.06382561890675564,1.0011726880192022,0.01425653409511058,3.7771312353786684,1.81442818285178
M,2800.5454545454545,2504.4545454545455,2581.7272727272725,2785.181818181818,3705.7272727272725,5.176233034722458,7.315781650447531,3.768069413829583,7.802309469500121,6.593259768897726,0.7214158397664905,2.2272837185083536,0.041733177137623256,0.026629794431621168,1.012674190830937,0.007809175686784258,6.620897300341658,2.6746399642435157
M,2802.0,2505.6363636363635,2578.5454545454545,2791.5454545454545,3702.2727272727275,4.242640687119285,4.695698752779985,4.961004963506273,5.867687113856336,4.956004789250549,0.701758162402562,2.2272837185083536,0.016955092895721613,0.02531104914284832,1.0061160663352533,0.01415842724585402,4.88335611081072,1.270874932874042
M,2804.181818181818,2516.6363636363635,2597.2727272727275,2804.909090909091,3711.7272727272725,4.969327406805982,3.255002507266938,4.223116236122522,6.734639700891686,6.3258619116781105,0.814161463072436,2.095288441432184,0.030551734910571393,0.06500083333557916,1.0139235160289215,0.01044526895532814,9.611971012726832,4.98174098589029
M,2799.181818181818,2511.4545454545455,2592.5454545454545,2805.181818181818,3706.090909090909,4.323680709306951,4.33513418820595,5.614326420598004,10.205329996162718,2.906248611481051,0.8118730990953391,2.118659858296732,0.030671226034172938,0.03342831648473332,1.0139444554984576,0.01663253329882887,7.7687968520635255,4.2924102170421525
M,2807.181818181818,2499.909090909091,2579.181818181818,2813.181818181818,3711.090909090909,9.379069364748315,5.230236314051828,4.344655689217644,7.1454776775013045,7.19159288784222,0.7585534587070573,2.160685713839432,0.02647720851176527,0.0603306245634907,1.0077428317365773,0.00802403162655862,6.780178169371085,3.466275233097302
M,2803.818181818182,2496.7272727272725,2578.0,2800.6363636363635,3706.818181818182,5.556620650885864,4.84469548889972,4.0,7.035917298505218,7.6136024422582205,0.7804804976012338,2.2184452172508355,0.028972064777254225,0.03677994295404252,1.0150946837614818,0.007265190925023426,3.4874492602790577,1.1485894205411498
M,2801.4545454545455,2496.181818181818,2576.909090909091,2792.4545454545455,3706.0,4.539996723339553,6.057574999620975,6.74812493087114,6.457745685519288,2.73030134866931,0.7988403838322793,2.2400201968068743,0.015603295493321734,0.030897442308465806,1.01216204350347,0.007615621503192231,6.4382228618432435,2.351588055174418
M,2825.4,2541.2,2591.5,2780.3,3756.1,4.1036569057366385,11.187493016757598,4.631414470763764,10.517128885774863,2.879236009777594,1.0999735512863693,1.8035202203320106,0.045305151144563904,0.05675715782209356,1.0383669152602557,0.01497161624210756,8.275642527092028,3.3817895800575557
M,2824.3,2544.7,2592.3,2775.9,3760.5,9.077995373429093,17.000294115102832,5.568662316930341,7.980601481091511,7.102816342831906,1.0801590988897336,1.847617959368295,0.043429820025771226,0.11571926007593558,1.02741347090227,0.010077688651170992,8.372665356529456,4.179206243722782
