Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2790.0,2583.9,2600.8,2811.3,3692.7,3.7416573867739413,3.448187929913333,5.325410782277739,8.426743143112883,8.866228059327145,-0.178497526250586,3.0672617664221278,0.01419306521441252,0.011383843378074854,0.9582220681677243,0.006361452378929733,4.683585638201661,2.201489398028327
BASE,2787.4,2581.6,2597.3,2807.2,3695.8,4.24735211631906,5.219195340279955,4.960846701924985,6.20966987850401,2.6381811916545836,-0.1786157147229943,3.0771658141642395,0.020629758784881214,0.022544094299820294,0.9596228677577339,0.010195669493608938,5.297968752078243,1.6873876561129904
BASE,2790.1,2577.7,2596.9,2808.6,3694.2,5.18555686498567,6.558200972827838,6.90579466824782,6.8585712797928995,4.853864439804639,-0.18986781365428196,3.0881660845157093,0.020700457546550588,0.042821386007831475,0.9550884139336573,0.008724767600962737,7.1086328228352045,2.072199167577769
BASE,2789.2,2581.7,2597.8,2801.8,3696.9,1.6,4.980963762164908,4.1182520563948,4.044749683231338,3.080584360149872,-0.2267514367253402,3.087577017870249,0.02751029058076046,0.04208400473241136,0.9525785720177204,0.008606052096091148,7.317490594938411,3.8341741474518223
BASE,2786.4,2579.1,2596.5,2799.9,3692.5,4.454211490264018,4.52658811910251,4.716990566028302,5.068530358989675,13.536986370680884,-0.4348355754418135,3.1020334602059965,0.17510518488122384,0.06656816377582375,0.9563639038993316,0.017552302368346692,23.74434639036455,3.9245795309028755
BASE,2782.9,2574.2,2598.9,2796.8,3694.1,4.657252408878008,3.789459064299283,4.060788100849391,3.1240998703626617,2.913760456866693,-0.5475756135029399,3.0249021720914175,0.05030291602342285,0.0271017962951956,0.9517462322142155,0.007688268078341292,9.238023343802393,4.083069274377063
BASE,2783.6,2577.4,2596.3,2795.8,3695.5,3.0066592756745814,5.276362383309167,3.55105618091294,3.6,2.539685019840059,-0.5999322086997387,3.0140830953745548,0.02577050432532213,0.042816888481032045,0.9496687436750161,0.008323297826988886,5.519091429401582,2.196631465199839
BASE,2781.1,2575.2,2598.2,2794.6,3695.2,2.8792360097775935,3.2802438933713454,2.227105745132009,2.1071307505705477,2.9597297173897483,-0.6115976714759402,3.012445363461773,0.022591457859685526,0.019715754885024417,0.9498158494126585,0.014136909298365261,5.639248278190627,2.44748418931033
BASE,2780.3,2574.1,2595.5,2793.1,3693.3,3.465544690232691,3.7536648758246915,3.7483329627982624,10.6155546251715,2.193171219946131,-0.6167465418759018,3.00612809335445,0.019039046245307722,0.06709805863040508,0.9495551053011019,0.010251926483019431,4.906832994748845,1.4987995068200701
BASE,2779.2,2573.2,2591.7,2794.2,3693.3,2.2715633383201093,3.0265491900843116,3.4655446902326914,3.249615361854384,1.6155494421403513,-0.6223745109702081,3.011605310488755,0.013967128052020827,0.038245380224325665,0.9492680657628633,0.007080912570589221,4.590374397766949,0.6279831911171858
BASE,2779.8,2572.8,2589.6,2792.7,3694.8,3.8418745424597094,5.230678732248808,2.1540659228538015,4.495553358597805,2.227105745132009,-0.6223745109702081,3.0107652575157364,0.014633867404521772,0.014591383020305937,0.9462433301161177,0.004853886150277727,5.1674403839640535,0.3172063652851836
BASE,2777.1,2570.7,2588.7,2788.6,3693.5,7.133722730804723,5.78013840664737,2.8301943396169813,6.135144660071187,6.469157595854347,-0.6378392298233142,2.9978539804414672,0.021895178290744388,0.026103729889727756,0.9468183192310786,0.00500703189880563,5.401325259727887,0.7027484888816721
BASE,2779.5,2571.0,2589.7,2788.0,3691.7,1.9621416870348585,5.744562646538029,3.4073450074801643,9.055385138137417,2.4103941586387903,-0.6447513490224664,2.9959642730189704,0.008511923272408795,0.013026881615578745,0.9463606656752643,0.004635780696963329,5.968806762532646,0.5484668007678754
