Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
ALUMNO,2803.9,2580.7,2651.3,2865.4,3758.9,4.928488612140643,6.664082832618454,3.769615364994153,14.887578715157142,6.803675477269621,-1.0840267048964303,1.4417897721415522,1.4138954077374442,6.207800868650978,1.2642545974384323,0.31530986799621086,106.579195263873,46.119827264477365
ALUMNO,2808.8,2575.0,2656.1,2858.0,3760.2,5.30659966456864,9.746794344808963,11.388151737661383,7.127411872482185,5.015974481593781,-0.9618328950964711,1.1279406740883071,1.4065980065815549,6.107108103111575,1.2680227848632482,0.32497417907835846,90.82845505598999,63.540144099159896
ALUMNO,2802.1,2578.1,2653.2,2858.2,3758.2,6.9346953790343235,6.315853069855251,7.704544113703289,5.2497618993626745,3.1874754901018454,-0.6012403483966655,0.9535260905250366,1.2975035471597234,6.199700574342852,1.354500411174552,0.3187767810364635,101.57998172408165,55.77745147400728
ALUMNO,2803.9,2571.2,2653.8,2864.9,3757.7,6.34744042902334,8.98665677546439,8.62322445492404,13.156367279762298,5.235456045083369,-1.0421240122380233,2.169773282590263,1.328941287260543,6.1103751728354965,1.3411336589441725,0.49140666341332373,108.53324429238444,61.39743132550088
ALUMNO,2799.4,2575.7,2655.3,2856.7,3758.9,7.876547467006087,3.034798181098704,5.158488150611572,17.175855146105533,3.8845849199110063,-0.9276101098597758,0.9860166496033741,1.331634189496569,5.964865958960102,1.3591561237806211,0.33333861340930376,122.09432565309866,48.202604735792974
ALUMNO,2806.4,2573.0,2653.2,2857.6,3761.1,5.589275444992849,9.622889378975527,7.413501197140255,4.454211490264017,5.52177507691141,-0.7113419453232317,0.9415720427599568,1.2205101653111405,6.150397312366629,1.3496870861127475,0.34686419472248936,104.54602974478364,37.26438761878177
ALUMNO,2804.6,2574.0,2653.5,2855.7,3758.5,4.543126676640219,8.438009243891594,6.2008063991709985,5.292447448959696,8.651589449343975,-0.6939816154365399,0.8643677118764078,1.2417111442883002,6.062262153307055,1.4545869741277633,0.4511615394709945,110.0570795837842,49.668006336962925
ALUMNO,2805.3,2574.3,2652.0,2855.4,3755.8,4.605431575867782,4.605431575867782,8.414273587185052,7.800000000000001,5.192301994298868,-0.62518845706205,-1.0472099187153163,1.1563246963316172,5.846407450393683,1.3612374649034378,0.2844337605546545,100.5780578406955,55.79676219095252
ALUMNO,2804.2,2576.5,2653.2,2856.2,3760.1,5.861740355901138,12.403628501370072,8.885943956609225,5.979966555090421,5.7870545184921145,-0.6899669053000301,1.5304121966191728,1.1709218352927235,6.21696132758306,1.2902572726013894,0.3628169931235637,82.03671708462558,57.01994414217802
ALUMNO,2803.5,2578.8,2650.5,2856.9,3756.0,7.723341245859851,4.48998886412873,6.00416522091123,8.455175929571189,10.686440005914037,-0.9192018027198919,2.08529041660125,1.3224169631318115,6.236957636679374,1.3598844377292179,0.5126151734214364,113.51034877866928,64.8131617045863
ALUMNO,2805.8,2577.9,2656.1,2847.3,3759.9,4.214261501141095,13.685393673548454,11.44071676076285,8.57962703152066,2.913760456866693,-0.8679192322595436,1.5895375451407272,1.5804410930367283,6.1734403602589545,1.436264472586657,0.45608591820551947,107.15934194257052,57.82691704072806
ALUMNO,2802.4,2581.6,2651.7,2860.8,3758.8,7.914543574963752,10.650821564555478,7.389857914736928,4.6,4.1182520563948,-0.9190570240974717,1.8260027996899193,1.1642711631546905,6.0327583299225225,1.346851704385101,0.3665794407695953,91.11666507926721,40.523922007039886
ALUMNO,2803.5,2580.7,2661.1,2855.8,3756.0,4.153311931459037,7.6817966648434535,16.01530517973354,5.173006862551025,8.0,-0.6502111996464106,2.563537874660244,1.2406218793523356,6.186370467890169,1.274266097861569,0.24796352925511062,87.59276616499075,44.748581492213276
ALUMNO,2800.7,2570.1,2653.1,2851.7,3758.1,6.542935121182236,9.191844211038392,5.804308744372581,10.34456378974,5.08822169328342,-0.9412416589217172,1.6816868113061965,1.372839284857353,6.181680627498125,1.341878971308171,0.35111369435116735,104.76137698569273,54.92767846961647
ALUMNO,2804.4,2577.0,2652.2,2852.8,3756.9,4.340506882842141,9.879271228182775,13.496666255042392,10.712609392673665,3.5341194094144583,-0.6771671724661907,1.4520475738250784,1.397090312024272,6.167345943025747,1.3861033528789064,0.3955218010904752,109.3064570184935,57.66313695996977
ALUMNO,2802.0,2578.1,2649.7,2862.9,3760.3,3.5777087639996634,10.348429832588131,9.767804256842988,14.665946952038249,11.419719786404569,-0.521344580826949,1.863324878777798,1.271753749228512,6.134427702536115,1.308063519992431,0.3417891567399573,97.90285551802125,62.23224342266197
ALUMNO,2803.4,2570.0,2651.2,2859.4,3759.0,4.6303347611160905,10.488088481701515,2.925747767665559,16.42071862008481,5.916079783099616,-0.6096752178953664,2.765384290549791,1.4552861769053775,2.4892422182802507,1.3406723136180683,0.3709686610725702,98.83678790031101,48.64687613350865
ALUMNO,2803.2,2572.1,2651.3,2855.0,3758.1,5.67097875150313,7.980601481091511,4.879549159502341,13.512956745287095,3.419064199455752,-0.6599750181419177,2.112893110274066,1.2882206448722502,6.249297555633741,1.3711241607944793,0.3537492553852735,97.71855904951366,51.03815795350292
ALUMNO,2802.2,2574.8,2645.2,2862.9,3759.8,4.770744176750625,5.491812087098391,7.152621896899067,18.981306593593605,4.1424630354415966,-0.3241789972042584,1.3907466638192365,1.3253555514928683,6.181480527580227,1.3007070878928224,0.3741538072843491,109.59343691027513,48.59753559794514
ALUMNO,2806.4,2579.1,2648.7,2857.0,3761.6,3.693237062523878,10.406248123122953,7.950471684120384,9.0,3.6110940170535577,-0.7871805928590563,1.0046124143699484,1.261623710048235,5.898814506487838,1.292019128543317,0.2739827941279677,100.2230977644883,45.11332989804476
ALUMNO,2807.2,2573.8,2654.3,2855.2,3759.1,4.093897898091744,4.621688003316537,25.51881658698146,9.907572861200668,9.679359482941006,-0.43584500549126376,1.4976975977263083,1.3255197380480799,6.101864181055935,1.3204206881759013,0.3653343759312549,94.0573191594852,48.86553123143898
ALUMNO,2808.4,2565.4,2656.4,2854.3,3761.9,4.363484845854286,10.355674772799695,11.101351269102334,12.141251994749142,9.76165969494942,-0.7800015725968675,2.331499085911995,1.2115295328840463,6.210025358909174,1.2271629002001987,0.2583819195923682,91.94511152967291,34.538837064904335
