Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
D,2737.7,2455.1,2627.5,2826.7,3704.3,11.908400396358866,8.607554821202129,8.845903006477066,8.944830909525345,12.84562182223967,-0.9426371916595013,-2.8312052464574418,0.022975595859044295,0.04005740455379048,0.9487156422388253,0.008284332886430688,6.406661898750075,1.3199709523713397
D,2738.4,2460.2,2627.4,2822.2,3702.4,5.141984052872976,19.787875075409186,11.155267813907473,13.013838787997953,3.9799497484264803,-0.9260840108476897,-2.833902776616415,0.017762972275586986,0.03267010659084946,0.9455863947089975,0.007508005143828167,9.110156481165681,5.707245297748724
D,2741.3,2435.5,2631.3,2822.8,3701.5,9.455686120002081,8.777812939451376,5.967411499134276,10.916043239196151,5.084289527554465,-0.9519262575920661,-2.761086276477428,0.06633282856866618,0.1304820253196337,0.9477207254412043,0.005952022277971577,9.092660674126934,3.8944681106905428
D,2737.0,2444.3,2627.7,2820.5,3705.9,6.4031242374328485,13.491108182799515,10.714942836991712,7.736278174936576,4.414748010928823,-0.9458947749747659,-2.7332461247892983,0.03888589061113901,0.0492144769636349,0.9477898549331266,0.008024393175977581,6.785235616832864,1.3092966142409206
D,2741.2,2427.9,2625.0,2818.8,3706.0,2.1354156504062622,2.022374841615669,4.69041575982343,8.611620056644394,5.039841267341661,-0.9698708569157874,-2.7157089990903405,0.02960858132656552,0.03958662041091765,0.9479464146894928,0.006898904067759904,6.397129201616108,1.0652455012016964
D,2744.1,2469.6,2631.0,2820.9,3703.2,7.712976079309465,27.557938965024213,5.916079783099616,15.195064988344077,2.749545416973504,-0.9777830795606551,-2.7644760550508343,0.04956924429250087,0.06438369041045666,0.9507216945567369,0.007632791046940093,4.8335254231950815,1.4646166677075647
D,2739.9,2419.6,2619.8,2806.2,3697.9,4.27668095606862,5.238320341483519,6.99714227381436,16.527552752903258,8.595929269136642,-0.9932157871577261,-2.7483471240212003,0.071945828784439,0.05731729322222456,0.9468564612780066,0.012362917782268853,7.789028180650773,1.1117058968216778
D,2739.5,2440.1,2615.5,2813.4,3696.2,4.863126566315131,4.887739763939975,5.123475382979799,7.472616676907762,2.891366458960192,-0.9915617102318579,-2.7540688478095143,0.03287618902065548,0.0513566702709185,0.9464847578586026,0.007523505920949687,4.4510458186100195,1.3727567594567716
D,2741.5,2460.3,2621.3,2808.3,3700.3,5.389805191284746,5.797413216254297,11.21650569473399,4.583666654546336,7.912648102879339,-0.9959526807042705,-2.751980780980942,0.04583871201620393,0.06357657765784319,0.9488048720182176,0.012219444933958297,6.655062336161282,1.1709420574082783
D,2738.5,2449.2,2622.3,2811.8,3698.7,5.389805191284746,9.4,16.14961299845913,6.982836100038437,10.686907878334125,-1.0201362118158488,-2.7420771595904188,0.019958176826885277,0.04523660777916838,0.9463624501711758,0.00617356509715666,5.541871937299379,1.6035477637331639
