Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
G,2796.8,2510.3,2671.8,2878.3,3764.6,4.166533331199932,6.372597586541928,13.898201322473351,16.510905486980416,4.386342439892262,0.1091413919310287,1.7569889884104282,1.2089143194794352,0.256344878759706,1.1372401031677632,0.1370946670989594,48.8040653628072,22.600393006822756
G,2796.2,2503.6,2676.5,2872.4,3762.4,5.30659966456864,5.817215828899594,5.103920062069938,6.529931086925803,5.642694391866353,0.0862341302172261,1.6114193680361089,1.3301141761551083,0.3865812491004494,1.1580729439748845,0.1757471377671472,49.65007317253922,25.91670029076811
G,2795.4,2507.7,2673.3,2867.3,3764.1,8.272847151978574,5.000999900019996,14.078707327024029,12.442266674525184,4.323193264243458,0.0041439244431146,1.6576774101118064,1.1290966441498913,0.3811652641912579,1.155981756999052,0.1696059476710192,48.4487955563968,23.8917858088186
G,2791.3,2507.5,2668.8,2875.0,3766.2,9.675226095549396,6.18465843842649,8.047359815492284,11.480418110852932,6.779380502671317,-0.0079236949504901,1.6133926992212098,1.0656961401580036,0.4157289902519827,1.1415256988785614,0.1589939583751906,50.87941009649924,21.18244552057791
G,2797.0,2511.5,2673.1,2874.3,3764.4,2.792848008753788,11.46516463030514,11.708543888972702,5.020956084253277,8.16333265278342,0.0811662559378318,1.7223464005580924,1.253308323531232,0.2752776366197007,1.09430259003129,0.1595363326982612,42.683426159398735,15.351309106885846
G,2796.8,2513.5,2672.9,2876.0,3762.4,4.512205669071391,4.8218253804964775,8.960468737739115,12.074767078498866,10.11137972781163,-0.0118623109415466,1.7905513194153189,1.144683159559611,0.3608710304880633,1.137006475702909,0.1526311705047522,47.37139689367719,23.50333947211992
G,2794.9,2509.5,2678.1,2873.5,3762.4,4.52658811910251,5.608029957123981,16.795535120977835,4.8218253804964775,5.919459434779497,-0.3972630256693895,1.8534248300891996,1.444987604893189,0.34629036199327,1.1587733484181335,0.1851602738057667,58.54784088324525,25.304159103005112
G,2795.1,2503.0,2671.0,2868.6,3762.7,5.008991914547278,8.78635305459552,22.507776433935007,11.560276813294742,4.382921400162226,0.1387047785318148,1.713911704344314,1.4556992470158776,0.459999631579485,1.197275916949453,0.2019415229536683,56.51201349405452,29.360981265070127
G,2798.4,2502.4,2662.3,2863.5,3764.0,5.9194594347794975,7.72269383052313,9.434511116109832,11.723907198540935,9.889388252060892,0.1085440569764818,1.6889572083111384,1.1760359360322614,0.2180279203207185,1.139158698334248,0.14116465566643,47.84526196795999,24.194890312156453
G,2813.2,2521.0,2694.2,2897.9,3775.2,10.665833300778708,10.3053384223906,6.079473661428265,18.44152922075607,10.244998779892558,-0.3376632068735368,1.7399695972661724,1.0650916213117358,0.3909937475993708,1.06436594647057,0.0966184868118302,39.02351832953857,17.15148119505039
G,2807.5,2518.6,2689.1,2891.4,3773.5,3.584689665786984,5.2,6.28410693734599,10.131140113531153,9.7082439194738,0.1659838931716936,1.6504288443493809,1.2550433730151458,0.1308675400906951,1.1448431251866666,0.1473235171750467,41.442329135924105,20.58637548937978
G,2808.4,2510.6,2681.2,2887.2,3767.4,7.059745037889116,11.473447607410774,5.1536394906900505,13.695254652615994,4.17612260356422,-0.0430944092593549,1.6374446273997427,1.255560423061545,0.3917246724163732,1.158413085095782,0.1352003116818621,49.79354222423079,24.36589055962752
G,2803.6,2510.8,2681.5,2877.8,3771.4,4.715930449020639,6.209669878504008,8.028075734570521,7.166589146867567,12.955307792561316,0.1882656065871613,1.6636049874448786,1.3062742186998637,0.4312739356444615,1.1745994269621505,0.1683929516939133,44.49407161984952,19.38001240163953
G,2804.0,2513.4,2675.5,2878.6,3768.3,7.4565407529228995,10.34601372510205,6.168468205316454,13.245376551838758,7.014983962918233,0.1912313621028055,1.6842842907967133,1.1870430873146676,0.2598827085322621,1.1532225507355052,0.1609899017798789,48.3269259235226,19.643004881696697
G,2802.5,2514.3,2676.6,2873.4,3763.1,10.556988206870368,16.799107119129875,11.697863052711808,8.99110671719561,6.655073252789935,0.1802931761272745,1.6935662209504598,1.3134992687782197,0.2898179623611454,1.1712491907616556,0.1766786154014314,45.26277036904133,21.313788460042343
G,2804.3,2512.9,2680.4,2875.2,3767.2,5.348831648126532,10.06429331846007,11.412274094149684,7.947326594522211,3.4292856398964497,0.0434673892654827,1.6806470299875422,1.3777490311903038,0.2354909810957368,1.1789347285628982,0.1805627475099038,52.82846174217176,27.80224145560741
G,2804.2,2521.6,2678.2,2887.9,3766.8,8.761278445523804,15.67290655877205,7.180529228406497,15.725457068079134,8.034923770640265,-0.236263310766344,1.7199744671841444,1.1320996232984717,0.1319306071979569,1.0680921606296248,0.1309928868356583,43.04068178323682,18.630039764695777
G,2803.4,2513.7,2675.7,2875.9,3768.0,7.8,6.723838189605695,7.5372408744845085,12.078493283518435,5.779273310719955,-0.1493283602759915,1.726513415951502,1.1636017312286784,0.2071179758622252,1.1180112896764134,0.1541452437024333,51.61381604604626,22.86041454490488
G,2800.3,2517.5,2675.9,2871.5,3760.6,5.020956084253277,4.05585995813465,6.579513659838393,8.114801291467339,11.757550765359255,-0.164745071827509,1.7447184954125403,1.2384241663409588,0.1206590881245925,1.0850104364120488,0.1152924666963801,42.56083035532063,18.424647879013005
G,2800.7,2518.7,2670.8,2878.5,3762.4,7.2532751223154355,4.561797891182818,14.39305388025766,14.270599146496968,4.882622246293481,-0.2602631142560154,1.7390221022620902,1.0910173465708803,0.140387748354628,1.0685139692238843,0.0875094141988156,49.14963877272383,24.95486622906967
G,2802.7,2515.5,2677.6,2878.1,3765.6,4.838388161361178,6.00416522091123,6.514598989960932,10.783784122468328,3.4409301068170506,-0.2245385202709837,1.713525373024388,0.936068618457928,0.1115961135336551,1.0562346502471447,0.0893776460715543,32.40135086030498,20.935254056911123
G,2796.6,2508.1,2670.9,2877.6,3763.5,6.135144660071187,6.818357573492315,8.263776376451629,7.876547467006087,3.879432948254165,-0.1771490812983813,1.72683591867752,0.7652848077619214,0.1443416105868198,1.0459507199690254,0.1012279180674868,40.09623436148173,24.984381922095487
G,2805.3,2507.6,2672.6,2873.8,3763.4,7.82368199762746,6.829348431585549,8.811356308764276,7.520638270785265,4.294182110716778,-0.1920227983678792,1.7489049716573362,0.7049837715920896,0.2289479723450325,1.0490930431958951,0.127215512882572,39.82883276880912,21.77905508221689
G,2798.6,2509.8,2672.9,2873.8,3762.6,4.737087712930805,7.318469785412795,7.738862965578342,19.90879202764447,6.359245238233858,-0.1624868421872922,1.7350130948722664,1.0068173976983292,0.2513842229441014,1.0722740731701133,0.1256117510712081,37.81925297350272,22.56149716943017
G,2801.2,2513.4,2669.5,2869.1,3760.1,4.512205669071391,4.6303347611160905,12.17579566188592,5.337602458033007,4.39203825119955,0.0540655802208171,1.710612949577151,1.030808579901168,0.2263152457917885,1.1026249507475112,0.133447435303374,35.821736061224634,18.817781366568124
G,2796.2,2508.6,2672.0,2875.9,3759.8,5.211525688318152,8.99110671719561,9.38083151964686,14.542695761102893,5.878775382679627,-0.2954506399506333,1.8222721854505104,1.0920855582077302,0.1844092769297081,1.0824889262474904,0.1093970957181002,41.141099529049725,18.53047380778011
G,2796.7,2506.2,2669.7,2873.2,3760.7,3.822302970723279,10.283968105745954,5.797413216254298,12.432216214336044,5.866003750424986,-0.2259676468759789,1.7758369733922057,0.9772180064354824,0.1989892910990836,1.0798103021241607,0.1052126961280281,45.41386300588074,22.523076541252
G,2799.1,2513.3,2665.7,2868.6,3762.9,4.908156476723211,5.25452186216786,6.708949247087803,6.2,3.9862262855989496,-0.2822181409621622,1.7440534352417822,0.986980535805566,0.1557284122861508,1.0685874189999804,0.103590192368584,45.209261552002665,20.3557370272514
G,2801.2,2517.2,2668.0,2871.1,3761.4,7.493997598078078,13.302631318652711,5.531726674375733,10.415853301578322,7.031358332498779,0.1048758643966375,1.7965377062852346,1.086894717933914,0.1499063760679604,1.1042351827030767,0.109337373668396,52.309708799966,24.03781989413266
G,2798.5,2512.7,2669.1,2870.5,3759.5,4.964876634922564,3.1320919526731648,5.821511831131154,5.004997502496879,4.695742752749559,-0.1257666725246949,1.7849274775438633,1.133402505264175,0.2807353369408463,1.0606317643755616,0.1151097754214772,64.73663326241294,25.16000981414456
G,2795.2,2507.8,2667.1,2861.3,3760.5,2.6758176320519307,10.13706071797935,4.635730794599704,17.193312653470826,4.341658669218482,0.0070334649591826,1.7401614869714628,0.9504110603803584,0.2122996052552788,1.0820120639184785,0.1037299066560575,41.15829914840028,19.050901322792942
G,2800.3,2507.0,2667.9,2865.4,3761.0,5.7280013966478736,3.130495168499705,6.963476143421475,9.210863151735564,3.9749213828703582,0.0191580037970104,1.714010402239989,1.074040964746613,0.2119785498696604,1.1076866372137435,0.1257390700542561,38.26888267315139,19.391509197289764
G,2796.9,2510.7,2665.6,2862.2,3759.2,4.0853396431631,4.290687590584987,6.887670143089026,7.208328516376039,11.469960767151736,-0.1459048493905056,1.7004558604939146,1.3060369845939233,0.2406281622957413,1.0982770348995246,0.169845678815531,46.48432068490233,22.76940536033301
G,2799.4,2505.9,2671.0,2865.7,3756.9,3.954743986657038,10.270832488167647,14.717336715588184,6.034069936618235,5.08822169328342,-0.0210435060675303,1.701906003431679,1.2739732216312236,0.2954779911470466,1.0998478690291855,0.1644222156278141,46.38530464720271,19.24503423707515
G,2799.2,2506.6,2665.7,2864.4,3757.4,4.190465367951393,8.089499366462674,12.578155667664475,21.4578656906972,2.8705400188814645,-0.1649351386591721,1.7151329358289995,1.1491336309331472,0.1108592325013484,1.0668388272233955,0.1211400706975602,45.71842161683221,18.522244055879657
G,2799.5,2502.7,2664.0,2864.3,3759.9,6.902897942168926,12.783192089615175,4.024922359499621,6.261788881781308,4.678675026115834,-0.0300321896835388,1.7881672681459984,0.8515588963479856,0.1864220634386881,1.0584076764059946,0.1138560078558141,32.96366210095834,22.05471062820464
G,2798.9,2501.1,2662.3,2868.8,3761.0,7.542545989253232,9.148223871331528,8.355237878121724,8.795453370918409,4.147288270665544,-0.0797572247140115,1.7630365368923302,1.1400245227386847,0.0964482217375621,1.064287093258049,0.1088714063670208,52.31383316041164,19.28859404064005
G,2799.6,2507.7,2672.8,2858.3,3758.4,11.056219968868204,7.963039620647383,12.237646832622683,4.583666654546336,5.4626001134990645,-0.1920008794366053,1.7695600010188604,1.1760114400759618,0.1548048792999357,1.0892207175790694,0.1240089851443722,35.48622043310871,22.75588296183687
G,2800.2,2508.1,2665.7,2868.7,3759.0,4.686149805543993,8.443340571124677,8.12465383877984,9.685556256612214,5.366563145999495,-0.2120222280533748,1.7815300234727116,1.019637177103771,0.1944712495519858,1.0566834922280608,0.1031988238920871,39.25341560873072,21.421486480827035
G,2797.0,2504.6,2659.6,2863.3,3758.9,3.9496835316263,6.2,5.219195340279955,6.388270501473776,6.920260110718383,-0.121154183376915,1.7814266548851363,0.6562111770619715,0.2032657995872582,1.04708622162488,0.1023251898768471,35.38207121753488,23.47731876423051
G,2798.3,2504.8,2662.3,2868.0,3758.1,4.583666654546336,8.44748483277715,7.043436661176133,12.767145334803704,6.171709649683789,-0.1092662269609318,1.8366298976717232,0.7170232338604434,0.1205336352680204,1.031352950072805,0.1034460843924136,26.06675290081902,18.20787448352067
G,2797.2,2501.9,2664.3,2860.6,3757.1,3.4292856398964493,10.737318100903968,8.98943824718764,5.919459434779497,5.52177507691141,0.2432103137903193,1.6778613588790776,1.204153748390273,0.257514961476176,1.150542368675754,0.1290823685945752,44.329192578461885,19.808973606465308
H,2731.7,2569.1,2547.7,2900.7,3750.1,3.9255572852781047,3.5341194094144583,9.413288479590966,12.017071190602143,3.98622628559895,-0.5027793988936919,0.2511206817119996,0.5530603890794691,5.752854599545574,0.977828472313274,0.3724801722689266,88.89349211245174,18.7225895659089
H,2728.7272727272725,2565.0,2540.454545454545,2881.818181818182,3738.5454545454554,1.7627926754241197,7.663372151166399,2.903403531394784,7.333834192763165,5.581847793821363,-0.4672914234393058,2.229999759039224,0.2436960940506236,5.7836921225800335,1.1302708680925266,0.2920749300117455,62.6207083924848,21.59861709516103
H,2731.818181818182,2572.3636363636365,2535.6363636363635,2872.818181818182,3730.363636363637,7.030041792429529,3.914372753020179,2.3460887091934435,9.523351031860216,5.139379645491843,-0.4644574396377743,2.440278609535578,0.3884909178614124,6.161251615407071,1.071027129346403,0.276189949498534,78.72654524255418,29.20583630324717
H,2727.0,2580.6363636363635,2539.090909090909,2867.818181818182,3730.363636363637,3.567530340063379,4.436885215240883,8.65977687571626,3.663534850838161,3.9143727530201793,-0.3293255613379435,2.3896362212111155,0.192979713892358,0.4661289934861066,1.120288752505025,0.2089811259677185,80.78486527856548,48.46588492872103
H,2723.0,2553.454545454545,2527.909090909091,2888.181818181818,3741.0,6.592006178284836,5.549179077102491,9.069975899081394,5.523802738532114,4.08989886516436,-0.4923854517669221,-2.3159589845596145,0.4228566765665619,5.746349570252351,0.9898069952537948,0.3598084381259761,98.41745828207824,42.70218501781135
H,2720.181818181818,2561.090909090909,2528.6363636363635,2878.6363636363635,3735.090909090909,4.281422487024225,6.986409475214855,4.518099505377882,5.086036629345223,2.7453943400984544,-0.5170371230319012,2.396586433582652,0.411733733922217,5.795575154898977,1.1575189219195334,0.3796971759155459,68.55514778062015,18.503552436689883
H,2722.7272727272725,2553.7272727272725,2522.6363636363635,2868.2727272727275,3730.636363636364,4.37120555642593,7.4965556829412,1.610913195151759,3.164890033732584,4.695698752779985,-0.5265506434500372,2.194203345373176,0.5561996266148093,6.131553568199042,1.0327636228882886,0.4489312856536699,79.94549698465283,22.760435010712463
H,2720.181818181818,2545.3636363636365,2523.7272727272725,2865.2727272727275,3727.4545454545455,4.365529892197444,3.79647509414929,6.20982958470475,8.08017674301417,2.995864918778924,-0.4665544692808661,1.99060771878586,0.7913044827736702,5.708205584830541,1.034812800499854,0.4245615007530117,94.5361049069126,26.808214208134302
H,2718.2727272727275,2549.181818181818,2523.3636363636365,2863.818181818182,3724.818181818182,3.816016702148247,7.358584125399296,4.33322737738654,8.065844731934122,3.4855071841237844,-0.4393060334335141,2.1492316942157927,0.627749917074192,5.930968197393782,1.003973332591142,0.4716752563425778,81.46123400400353,23.98118855571964
H,2717.5454545454545,2553.818181818182,2523.454545454545,2862.2727272727275,3725.363636363637,7.377652205553994,7.871908418468823,4.438747496630437,6.689080777871692,7.1512583415625945,-0.5766065528543846,2.254287511717912,0.8401699477953015,5.978976812840347,1.0603355171458049,0.3783101783974878,90.91275617100035,34.025692724649055
H,2715.818181818182,2561.454545454545,2522.7272727272725,2856.3636363636365,3723.5454545454554,2.0810042076835638,8.467731652505467,2.956991994052835,13.357141278750325,2.709029895591153,-0.4624420392434055,2.252136203317261,0.5597740113108618,5.6853658871351165,1.073411624444636,0.3689410312057036,98.04484192398417,36.84065854597276
H,2716.818181818182,2561.3636363636365,2522.181818181818,2859.0,3721.909090909091,4.130115160582017,6.256236557849183,3.688265959109235,2.593698657761292,4.832739585455277,-0.5713221780172244,2.2095205108693827,0.7026296148137328,6.000164526567743,1.0532432785579613,0.4122118341004737,101.43821912706184,37.42244380489044
H,2715.5454545454545,2560.6363636363635,2527.454545454545,2865.0,3721.727272727273,3.394209945926267,17.094777125153687,9.921176949642405,7.897065047448727,2.73332661424962,-0.4257205772165953,2.437061528259977,0.7674467417123769,5.913851649505961,1.0653818451713686,0.4070522374084805,102.96228837392192,37.05415324636831
H,2711.6363636363635,2538.6363636363635,2518.818181818182,2859.2727272727275,3723.363636363637,4.518099505377883,4.810456929208347,6.685373203945541,5.769684237317247,2.568081253059188,-0.5231746842832867,2.1581193506099323,0.7251513389124052,5.966340109373009,1.0501460670489846,0.3900810657562722,91.71497679595424,34.698589903879004
H,2714.2727272727275,2544.7272727272725,2523.090909090909,2856.454545454545,3720.818181818182,3.670296225124791,4.069641688290798,5.8999929962138005,6.597019111464267,5.424157778245927,-0.504679511089356,2.5646990362669984,0.6276223915265533,6.128866531253467,1.1311984114857192,0.346540262959711,65.54837711308303,37.09961277211736
H,2715.0,2549.090909090909,2523.181818181818,2855.2727272727275,3722.636363636364,2.860387767736777,2.778310325442932,3.2702010452009,5.310211587821903,2.931730090290382,-0.4159547407793142,2.228755549514652,0.438257318580422,5.522875311818864,0.959450029100654,0.2821269956221038,71.67250349663172,42.43366555608077
H,2712.5454545454545,2547.5454545454545,2521.0,2853.454545454545,3720.5454545454554,4.8685192141803215,3.5255853508482398,6.164414002968976,10.71416764988079,4.376873860803899,-0.4095052992255574,2.3671206647960634,0.5934895174730701,5.11091142605111,1.013665727948366,0.2765534161476031,67.20984405366316,42.167793898688586
H,2712.818181818182,2547.3636363636365,2518.5454545454545,2851.181818181818,3721.363636363637,3.5372866287897677,6.664324657495001,6.9066981502627565,5.3226476975652535,2.384523099746182,-0.4937881673835703,2.036463529757949,0.5153744767107948,5.83071634597334,0.9745356070531084,0.4538065122776776,88.5455707206671,22.94396120445076
H,2714.6363636363635,2553.7272727272725,2521.6363636363635,2852.6363636363635,3720.636363636364,8.104686941099153,8.169687977694897,4.597879496873379,4.477676493099909,1.8719327529067276,-0.3578094331562002,2.163985688268784,0.6689070564815378,4.798377834471761,1.0330579112621736,0.3449222404812928,79.38224540672897,35.336191987618825
H,2723.2727272727275,2560.3636363636365,2517.0,2851.6363636363635,3718.181818181818,6.1951727408730255,9.088181408968136,3.104249287084341,3.310389355642387,4.876999484000604,-0.4001537893320123,2.1335058817159736,1.067517021801322,5.088630991022063,0.9969797891390272,0.3414253945568501,77.50228792779973,33.89154018271272
H,2724.818181818182,2535.2727272727275,2518.818181818182,2847.6363636363635,3720.636363636364,5.890179528336387,7.38660838755341,5.966850575062524,12.737009262722458,4.073701182256015,-0.4725644386902541,2.4422377525607266,0.7114401759602076,4.720234934292004,1.000030000636832,0.3124739954400969,65.71461649076082,32.626876949414374
H,2718.090909090909,2544.5454545454545,2515.090909090909,2846.6363636363635,3718.0,3.629539050486751,5.565537405459624,2.5745095015465997,5.364406724338884,3.8138503569823694,-0.4097520187775821,2.090387611326987,0.8061467381598,5.501044461252144,1.0337395438740404,0.3379090934424388,77.15795788968207,33.82711492714165
H,2715.2727272727275,2554.818181818182,2511.0,2844.6363636363635,3720.090909090909,3.386897456399484,6.176468273259284,4.6122366887148445,4.0513236282103975,4.294913385824624,-0.3995010132376597,2.41942758054908,0.3837278351793607,5.124329798142632,1.0713424576589312,0.3281392058522136,95.39704978643826,42.0600404427269
H,2716.818181818182,2568.090909090909,2507.5454545454545,2846.5454545454545,3719.090909090909,2.622219109428356,14.061259127989317,9.829118487836734,5.8366185160998265,2.3531234737354154,-0.4593329144727431,2.45568418438082,0.7604690528741636,4.883747056580012,1.062032515184511,0.3178001521252966,77.21465398251158,44.13717096009903
H,2716.6363636363635,2550.818181818182,2513.7272727272725,2849.454545454545,3720.363636363637,8.160578491891004,5.339700056577605,5.361324617376993,7.843510767317452,6.314092856067396,-0.39356231011518,2.4123223217262497,0.278278669568283,0.6578886051822099,1.1278638439473343,0.1366863179559042,66.67990670676832,63.46659831420519
H,2714.090909090909,2558.2727272727275,2524.909090909091,2848.181818181818,3718.636363636364,3.0882341366296417,5.609908589287823,4.679831882266819,5.490788680196909,3.023325299693798,-0.451078152412072,2.310959657871023,0.7210989094789023,5.7420647086364,1.0618231669182951,0.3516270214241248,90.24969609537406,42.71691426932219
H,2714.3636363636365,2556.090909090909,2520.909090909091,2846.454545454545,3715.4545454545455,1.4937887931959075,7.645016742410414,3.369773271427389,12.999046373160237,4.459181261247535,-0.3715690371553323,2.3858281560036043,0.4781155725331878,4.739409429571955,1.1027568118456306,0.3817556992738427,98.8778523239302,49.86987386997334
H,2717.909090909091,2557.181818181818,2525.454545454545,2850.3636363636365,3717.272727272728,4.3787616650153804,8.1220035797062,4.030872595890067,16.848375844426116,4.514439642885504,-0.3378409577007881,2.4968166665102425,1.0230699147449485,3.75746260552932,1.1070260444413138,0.4323347510073859,100.75690722017563,59.11378644127708
H,2717.6363636363635,2536.181818181818,2604.454545454545,2879.5454545454545,3728.272727272728,6.470530781554271,10.29402458461997,46.15263931458827,21.731266274294683,11.600085494127809,-0.4343201872010683,2.473721205562038,0.3658075536707333,0.5589715884259108,1.095964522430775,0.1588450993045841,50.73290330680069,44.35641951355871
H,2705.090909090909,2545.0,2622.454545454545,2883.6363636363635,3746.181818181818,7.216830649814304,7.006490497453707,7.22827322977608,5.927941958873129,4.468438446343457,-0.6315379554067595,2.071872210442665,0.6445850404457146,5.815119464777914,0.9691150882945936,0.2995929666059641,81.82973366408326,31.679077613863647
H,2711.454545454545,2556.454545454545,2616.181818181818,2879.2727272727275,3741.090909090909,3.1439302665073785,7.924227939033056,2.854603357837742,6.297054276563246,4.962670568711339,-0.5548699616332398,2.462771788468763,0.240488648511753,0.6059108968792022,1.1036960489087295,0.1374228206058179,41.56635011781947,40.22282483718479
H,2708.454545454545,2552.909090909091,2594.454545454545,2870.3636363636365,3737.818181818182,2.2305171175246,6.841777353537011,4.314112915528972,11.46752511361562,3.973049706074938,-0.4160722362721731,2.093237128177476,0.6811095201113688,4.829912878015405,0.9893826912711728,0.3435431417056833,84.46105064575814,48.29843490026026
H,2720.090909090909,2574.454545454545,2618.2727272727275,2876.090909090909,3734.272727272728,13.358378681252283,18.4704365079277,33.82600105107664,8.240195777181569,8.47553601513212,-0.4313610419573205,2.217264228566067,0.5517899366150884,5.62565463053606,0.9754933075201324,0.2943854734585791,90.34222664821208,36.99356355155685
H,2713.3636363636365,2577.818181818182,2622.6363636363635,2884.0,3748.272727272728,3.9605492565076297,7.05585742252082,6.498569454786005,4.6122366887148445,4.2445881927013644,-0.4827651581510051,2.1356840026982606,0.5766106965027079,4.661585276326468,1.0065002515268369,0.2439410659901569,61.210215678562406,46.17926858000107
H,2719.909090909091,2582.181818181818,2617.0,2873.0,3742.181818181818,4.62118728259594,9.561458445410189,5.799686511904211,8.056617833128918,2.5873180855923104,-0.5056603896055507,2.3074491839588016,0.6352495851263614,5.371813833697766,1.0072720018799095,0.286937474424027,69.66557008275659,57.65013482243152
H,2726.0,2572.0,2619.6363636363635,2872.5454545454545,3743.363636363637,3.861229196653691,9.917844340562942,5.068130859915037,10.508556136126204,2.9625764976000597,-0.4350097408363316,2.2564284094600566,1.1377334088501465,4.757471195699437,0.966312584285234,0.3344248636868857,77.14384540802884,51.36377026331058
H,2715.2727272727275,2543.090909090909,2599.454545454545,2868.909090909091,3739.0,3.7921188390207656,5.86909541511599,3.499704828167301,7.573332945330374,2.412090756622109,-0.3623889200329374,2.2220755098635623,0.3602580486377767,0.6554696083576832,1.0350042602149772,0.292414400016224,59.7254366693378,63.5964235209569
H,2719.909090909091,2553.5454545454545,2599.818181818182,2869.0,3740.636363636364,4.09998992137443,7.03709181104132,6.102431435213967,5.169842621131974,5.866278474509701,-0.3998022285660344,2.118800193826726,0.7002653202876719,4.970330588501984,0.9560710122215592,0.2719709903457407,64.35592108593079,44.57387734067397
H,2714.090909090909,2543.909090909091,2593.6363636363635,2866.2727272727275,3738.181818181818,2.193152378511785,4.187742838647645,7.327069701676322,7.4844190773646435,2.289032420366213,-0.3850471263265782,1.9518100236346023,0.6596786343006809,5.266410137036257,0.980095472012612,0.2968886419861416,120.29687594609166,106.13991100246236
H,2718.0,2543.3636363636365,2618.818181818182,2868.090909090909,3742.5454545454554,3.330301651638946,4.734260569560559,6.235064799811727,4.601472994488642,4.29298871022458,-0.3638765608123074,2.1689674919878086,0.6093090615799533,1.2171162159519262,0.963582637829582,0.2389110714751083,75.07123837763893,72.05043177141766
H,2722.909090909091,2550.454545454545,2609.6363636363635,2869.3636363636365,3741.181818181818,3.6044050184725474,4.539996723339553,4.538175990672249,2.9005556606443306,3.950101996800079,-0.4027306703667362,2.193505436185775,0.7454544568455875,5.393994803325095,0.9977821191656288,0.2967841685018711,82.50479001655697,50.60326258576456
H,2712.6363636363635,2524.2727272727275,2610.7272727272725,2867.181818181818,3742.272727272728,6.484565272773457,16.371210368375937,7.324813483084977,8.020634545495556,8.822398242190252,-0.3783504645641771,2.22798633980939,0.875559729086277,5.761410298039459,0.9680906945015618,0.3123626213545464,81.2386816001473,60.11187604683362
H,2713.818181818182,2523.181818181818,2606.181818181818,2864.454545454545,3738.909090909091,2.9176011883420383,8.589826771649248,3.432946834272583,5.499812168092427,2.193152378511785,-0.3437813214283988,2.093464876945159,1.0714186185171648,5.309705739349079,0.9753583006980112,0.2972813234286474,80.98064194076576,49.61880329936917
H,2713.3636363636365,2534.6363636363635,2607.0,2860.909090909091,3737.636363636364,3.0532464770448486,9.508586810903914,6.768912897813195,7.573332945330374,2.772354669450347,-0.3093406827548665,2.2389264081913565,0.600639626818827,5.538865379487852,1.0433816057618803,0.2824797776085216,72.75546857143267,48.52189787045917
H,2719.3636363636365,2541.6363636363635,2609.909090909091,2863.0,3738.181818181818,5.514818504764763,5.850761058074213,3.3966439440489826,9.204741860979738,5.572957135997855,-0.4318750339179877,2.294988006352756,1.0294405904025508,5.232604231786219,0.9841582533203456,0.270855187178401,64.7838702416412,40.53213399901611
H,2715.2727272727275,2549.2727272727275,2602.090909090909,2858.6363636363635,3735.4545454545455,2.299838298304276,8.147402364512027,8.31706400835104,9.966058099850049,4.479521816274516,-0.3275393247388671,2.270379489711898,0.5659554606585147,4.518966420049919,1.0314406522636663,0.3147859286211853,85.28004924767093,59.6226608791894
H,2711.454545454545,2566.454545454545,2617.909090909091,2863.6363636363635,3736.4545454545455,2.2709083630539637,6.998228819606448,7.48883466422508,6.064392756421061,3.2012394293925475,-0.3837789178834349,2.214288743916541,1.0023618555924168,4.968540362950293,1.006156352437531,0.2366630398892127,80.72973681935203,57.47571968299448
H,2706.7272727272725,2555.7272727272725,2610.090909090909,2855.090909090909,3736.272727272728,7.224842358656556,9.964399439923469,6.287860533014757,9.839203085381044,2.2193737483152187,-0.3452163164916584,2.118681461799114,0.733198849107814,5.202736474390761,0.97865148361537,0.2190691069444411,100.80683661873525,48.59035707754799
H,2708.0,2525.6363636363635,2607.6363636363635,2861.909090909091,3734.727272727273,5.799686511904211,15.973117913161746,4.829318176470337,6.258877992021275,2.596883064924673,-0.3248401367928882,2.195823673315635,0.7130543838197791,4.876097151737211,0.992268976688357,0.2441767349725208,77.00724170950649,63.183531669998025
H,2708.181818181818,2514.454545454545,2605.3636363636365,2858.3636363636365,3736.090909090909,5.271159641572445,5.883159886313977,5.261744046722829,3.79647509414929,2.8747978728803445,-0.2904200618946849,1.985207577035006,0.9604803964710624,5.233823420156433,1.0015464444668565,0.3143162731641454,87.61859678993156,51.88942875541602
H,2720.0,2513.3,2554.6,2882.3,3768.8,5.813776741499453,6.148983655857283,5.370288632839022,10.208329931972225,7.573638491504595,-0.5919806351038073,2.4810357207861133,0.1753077930011299,5.947047256394018,1.0532368479729153,0.1240650719263001,115.76522013001616,42.05342100529875
H,2719.7,2510.4,2553.5,2873.4,3766.2,4.405678154382138,6.118823416311343,11.020435563080072,11.85073837362044,4.467661580737736,-0.5242951698306508,0.006012661127505,0.1847645978263434,5.76551069905716,0.9801520508256456,0.2650697215116818,109.73007368827872,43.13229159649324
H,2708.4,2518.3,2556.2,2870.3,3762.6,6.343500610861483,6.435060217278468,8.280096617793781,12.767536959022284,3.136877428271624,-0.5106721337580047,2.5584130991442686,0.2329004624404416,6.083508098025566,0.9557270711465315,0.233657367693965,113.56298617957025,47.70108835214075
H,2709.3,2499.6,2569.5,2872.6,3762.2,8.462269199216012,8.754427451295715,5.408326913195984,3.292415526630865,5.455272678794342,-0.6022977806376582,2.677945044588987,0.2180966520573874,0.534057663385028,0.9931732926253533,0.0408265944662818,59.5288442000426,35.35687257390072
